       323	   810.447	   850.944	       1	       1
       525	   136.345	   666.790	       1	       1
       974	   775.352	   693.631	       1	       1
       802	   982.249	   996.609	       1	       1
       507	   942.545	   185.606	       1	       1
        53	   339.231	    60.280	       1	       1
       598	   693.087	   637.513	       1	       1
        36	   662.162	   947.164	       1	       1
       830	   827.978	   882.980	       1	       1
       346	   846.496	   254.099	       1	       1
       631	   555.046	   952.649	       1	       1
       893	   673.246	    18.881	       1	       1
       307	   498.583	   813.695	       1	       1
       476	     7.978	   180.964	       1	       1
        25	   712.066	   100.815	       1	       1
        74	   508.476	   182.520	       1	       1
       206	   190.539	   604.706	       1	       1
        35	   861.092	   857.526	       1	       1
       377	   813.734	   172.776	       1	       1
       748	   721.225	   830.622	       1	       1
       481	    60.331	   333.634	       1	       1
       913	    10.678	   608.243	       1	       1
       292	   982.796	   860.859	       1	       1
       675	   608.310	   229.541	       1	       1
       626	     1.182	   814.661	       1	       1
        32	   471.005	   712.751	       1	       1
       787	   538.985	   372.718	       1	       1
       717	   561.326	   920.780	       1	       1
       136	   922.110	   736.042	       1	       1
       289	   650.901	   324.260	       1	       1
       391	    63.536	    48.982	       1	       1
       366	   305.026	   523.625	       1	       1
       165	   491.718	   847.341	       1	       1
       943	   411.547	   893.126	       1	       1
       323	   317.865	   569.424	       1	       1
       605	   488.282	   657.226	       1	       1
       176	    62.716	   654.858	       1	       1
       658	   113.297	   172.446	       1	       1
       298	   948.837	   901.985	       1	       1
       428	   751.886	   874.743	       1	       1
       788	   101.407	   733.406	       1	       1
       289	   584.938	   722.111	       1	       1
       665	   907.533	   277.042	       1	       1
       761	   643.294	   407.661	       1	       1
        97	   664.543	   200.849	       1	       1
       803	   225.004	   784.544	       1	       1
       977	    81.448	   913.366	       1	       1
       253	    90.988	   794.966	       1	       1
       358	     3.844	   182.099	       1	       1
       596	   957.428	   186.818	       1	       1
       200	    64.792	   628.545	       1	       1
       312	   764.933	    13.631	       1	       1
       938	   545.755	    93.254	       1	       1
       738	   499.811	   620.388	       1	       1
       161	    87.548	   427.815	       1	       1
       705	    13.014	   182.626	       1	       1
       331	    64.872	   636.744	       1	       1
       379	     9.319	   289.520	       1	       1
       855	   972.104	   862.741	       1	       1
       781	   148.840	   606.630	       1	       1
       906	   599.692	   461.327	       1	       1
       263	   411.833	   573.415	       1	       1
       471	   737.848	   808.041	       1	       1
       784	   636.540	   957.269	       1	       1
       574	   920.947	   259.632	       1	       1
       479	   674.172	   401.345	       1	       1
       464	   228.418	   885.140	       1	       1
       524	   436.192	   268.668	       1	       1
       598	   511.046	   672.763	       1	       1
       997	   971.720	   377.594	       1	       1
       159	     2.559	   132.290	       1	       1
       725	    64.839	    77.728	       1	       1
       273	   846.513	   703.802	       1	       1
        87	   945.479	   502.205	       1	       1
       722	   766.003	   837.651	       1	       1
        85	   651.160	   652.923	       1	       1
       342	   815.088	    43.164	       1	       1
        53	     2.297	   157.168	       1	       1
       542	   252.872	   923.561	       1	       1
       552	   330.269	   635.265	       1	       1
       558	   100.652	   581.288	       1	       1
       881	   645.129	   209.407	       1	       1
       785	   825.311	    26.697	       1	       1
       823	   355.245	   936.848	       1	       1
       974	   216.428	   458.968	       1	       1
       579	   475.496	   908.642	       1	       1
       762	   223.543	     3.378	       1	       1
       518	   367.363	   587.592	       1	       1
       220	   738.999	   741.554	       1	       1
       106	   460.742	   411.089	       1	       1
       279	    71.300	   480.495	       1	       1
        20	   335.148	   729.246	       1	       1
       289	   610.065	   108.437	       1	       1
       902	   702.423	   730.384	       1	       1
       859	   869.807	   459.615	       1	       1
       913	     5.511	   879.154	       1	       1
       899	   298.707	   674.212	       1	       1
       162	   749.143	    57.593	       1	       1
       724	   863.316	   156.125	       1	       1
       486	   896.700	   621.267	       1	       1
       670	   399.194	   572.743	       1	       1
       426	   438.245	   180.811	       1	       1
       150	   387.023	   115.153	       1	       1
       203	   225.082	   864.530	       1	       1
       616	   147.680	   280.984	       1	       1
       582	     2.587	   958.820	       1	       1
       499	   766.219	   810.169	       1	       1
       162	   979.577	    36.100	       1	       1
       348	   826.033	   400.486	       1	       1
       893	   185.735	     3.111	       1	       1
       875	   762.506	   179.699	       1	       1
       140	   189.207	   462.116	       1	       1
       502	   340.227	   127.719	       1	       1
       742	   608.595	    20.288	       1	       1
       625	   689.795	    45.167	       1	       1
       876	   388.097	   901.700	       1	       1
       276	   269.398	   780.172	       1	       1
       704	   944.259	   979.176	       1	       1
       874	   304.447	   741.754	       1	       1
       499	   584.530	   415.578	       1	       1
       860	   424.555	   739.337	       1	       1
       480	   342.557	   378.213	       1	       1
       208	   417.049	   503.757	       1	       1
       716	   760.839	    44.398	       1	       1
       337	   862.550	   309.286	       1	       1
       186	   515.751	   978.143	       1	       1
       576	   291.348	   214.181	       1	       1
        25	   215.090	    15.559	       1	       1
       911	   958.140	   600.028	       1	       1
       411	   997.802	   251.714	       1	       1
       180	   549.790	   740.115	       1	       1
        30	   747.382	   245.000	       1	       1
       640	   736.056	   426.004	       1	       1
       954	   299.906	   458.979	       1	       1
       288	   858.737	   842.621	       1	       1
       495	   342.195	   906.590	       1	       1
       919	   793.313	   636.995	       1	       1
       636	   473.951	   139.836	       1	       1
       619	   256.894	   548.725	       1	       1
       703	    95.632	   796.258	       1	       1
       862	   105.734	   100.977	       1	       1
        20	   262.925	    43.990	       1	       1
       106	   396.453	   166.575	       1	       1
       193	   740.478	   526.583	       1	       1
       327	   317.931	   458.438	       1	       1
       578	   495.554	    90.358	       1	       1
       739	   855.452	   199.945	       1	       1
       415	   991.480	   821.204	       1	       1
       241	    47.518	   228.133	       1	       1
       106	   100.038	   593.225	       1	       1
       515	   225.726	    86.627	       1	       1
       989	   358.340	   927.408	       1	       1
        35	   141.959	   701.465	       1	       1
       507	   784.811	   412.517	       1	       1
       920	   372.465	   831.616	       1	       1
       151	    61.842	   511.942	       1	       1
       222	   724.032	   965.064	       1	       1
       638	   349.729	   630.966	       1	       1
       821	   488.800	   133.817	       1	       1
       656	   707.032	   391.434	       1	       1
       727	   542.847	   946.105	       1	       1
       706	   249.791	   998.806	       1	       1
       965	   752.822	   150.441	       1	       1
       921	   427.213	   290.458	       1	       1
       546	   941.079	    95.207	       1	       1
       147	   967.517	   646.594	       1	       1
       460	    32.196	   546.525	       1	       1
       209	   478.580	   888.924	       1	       1
       831	    81.347	   699.004	       1	       1
       335	   421.842	   779.638	       1	       1
       430	   150.522	   467.625	       1	       1
       879	   556.960	   351.229	       1	       1
       770	   664.400	   300.973	       1	       1
        31	   949.377	   542.014	       1	       1
       306	   336.973	   729.599	       1	       1
        87	   508.410	   496.025	       1	       1
       229	   875.110	     9.994	       1	       1
       699	   251.200	   591.605	       1	       1
       379	   648.140	   817.003	       1	       1
       313	   164.723	   750.821	       1	       1
       471	   352.644	   191.349	       1	       1
       434	   791.257	   354.490	       1	       1
       472	    42.718	   502.686	       1	       1
       567	   633.724	   550.342	       1	       1
       865	   764.163	   607.421	       1	       1
       666	   815.824	   433.020	       1	       1
       934	   453.434	   876.978	       1	       1
       244	   711.606	   369.799	       1	       1
       567	   161.523	   871.540	       1	       1
       461	   617.359	   256.092	       1	       1
       894	   871.365	   998.183	       1	       1
       332	   882.084	   155.628	       1	       1
       984	   429.675	   536.637	       1	       1
       312	   273.736	   564.307	       1	       1
       394	   848.296	   214.359	       1	       1
       423	   252.929	   198.680	       1	       1
        73	    84.629	   569.785	       1	       1
       853	   442.701	   290.621	       1	       1
       557	   515.021	   951.389	       1	       1
       959	    64.406	   926.523	       1	       1
       487	   456.559	   202.262	       1	       1
       555	   289.386	   458.121	       1	       1
       652	   510.328	   597.031	       1	       1
       478	   405.986	   633.001	       1	       1
       605	   964.581	   359.331	       1	       1
        58	   526.782	   833.069	       1	       1
       832	   173.998	   474.165	       1	       1
       298	   366.335	   441.284	       1	       1
       263	   354.962	   118.371	       1	       1
       678	   402.277	   595.781	       1	       1
        65	   958.437	   548.715	       1	       1
       732	   977.091	   112.226	       1	       1
       297	   942.021	   350.742	       1	       1
        38	   705.621	   897.678	       1	       1
       232	    28.622	   576.554	       1	       1
       340	   408.526	   792.084	       1	       1
       146	   931.111	   398.468	       1	       1
       119	   827.084	   992.116	       1	       1
       621	   659.759	    59.767	       1	       1
        42	   259.557	   131.363	       1	       1
       530	   505.096	     8.932	       1	       1
       606	   677.517	   964.068	       1	       1
       983	   609.658	   952.281	       1	       1
       572	   496.753	   687.188	       1	       1
       601	    12.079	   585.404	       1	       1
       179	   470.816	   675.471	       1	       1
       842	   266.043	   469.138	       1	       1
       630	   694.160	   677.538	       1	       1
       221	   542.451	   738.306	       1	       1
        34	   786.911	   253.806	       1	       1
       123	   575.470	   980.544	       1	       1
       798	   699.374	   420.762	       1	       1
        54	   836.862	   663.618	       1	       1
       281	   529.454	   303.899	       1	       1
       680	   951.464	   278.285	       1	       1
       485	   312.523	   518.474	       1	       1
       920	   750.524	   693.370	       1	       1
       509	   518.354	   438.426	       1	       1
       797	    79.230	   218.732	       1	       1
       261	   300.392	   490.908	       1	       1
       676	   624.828	   988.593	       1	       1
       245	   647.319	   902.334	       1	       1
        96	    71.825	   871.679	       1	       1
       401	   396.722	   878.440	       1	       1
       749	    57.812	   498.219	       1	       1
        63	   511.597	    43.784	       1	       1
       441	   184.451	   135.262	       1	       1
       888	   744.074	   528.870	       1	       1
       454	   415.486	   904.231	       1	       1
       765	   316.162	   298.153	       1	       1
       300	   644.469	   341.260	       1	       1
       110	   648.464	   391.117	       1	       1
       750	   724.999	   602.514	       1	       1
       810	   895.496	   242.783	       1	       1
       925	   380.957	   679.359	       1	       1
       461	   471.695	    80.480	       1	       1
       802	   847.239	   150.949	       1	       1
       733	   864.218	   923.645	       1	       1
       239	   217.997	   345.009	       1	       1
       616	   625.420	   775.927	       1	       1
       176	   411.450	   231.664	       1	       1
       697	   591.436	   956.007	       1	       1
       241	   548.373	    91.489	       1	       1
       911	   297.853	    77.523	       1	       1
        89	   792.971	   796.046	       1	       1
       585	   514.763	   477.460	       1	       1
       891	   263.826	    21.840	       1	       1
        97	   645.310	   300.534	       1	       1
       426	   660.929	   261.030	       1	       1
       820	   434.488	   821.301	       1	       1
       724	   434.140	   701.980	       1	       1
       716	   179.209	   416.488	       1	       1
       738	   650.436	   856.802	       1	       1
       748	   913.288	   443.683	       1	       1
       680	    51.405	    55.491	       1	       1
       667	   734.191	   859.701	       1	       1
       334	   328.118	    19.143	       1	       1
       842	   907.629	   396.863	       1	       1
       198	    84.492	   717.090	       1	       1
       510	    55.524	   413.529	       1	       1
       216	   525.908	   898.111	       1	       1
       155	   937.509	   749.731	       1	       1
       177	   969.981	   564.324	       1	       1
       173	   234.356	   793.689	       1	       1
       475	   850.914	   176.523	       1	       1
       678	   656.932	    93.145	       1	       1
       672	   645.423	   907.357	       1	       1
       816	   855.358	   650.582	       1	       1
       691	   931.057	   952.534	       1	       1
       468	   438.093	   394.986	       1	       1
       727	    52.713	   118.369	       1	       1
       336	   547.494	   691.406	       1	       1
       675	   202.117	    60.063	       1	       1
       240	   853.310	   367.380	       1	       1
       250	   721.343	   440.985	       1	       1
        58	   931.012	   525.095	       1	       1
       700	   485.215	   725.783	       1	       1
       968	   923.396	   513.492	       1	       1
       310	   888.721	   763.253	       1	       1
       627	    89.803	   719.456	       1	       1
       192	   966.785	   599.044	       1	       1
       266	   133.981	   943.098	       1	       1
       352	   426.328	    86.544	       1	       1
       513	   858.828	   249.778	       1	       1
       794	   454.268	   305.202	       1	       1
       285	   128.900	   942.441	       1	       1
       787	   308.793	   618.880	       1	       1
       634	   470.802	   595.100	       1	       1
       742	   693.147	   185.640	       1	       1
        61	   639.273	    31.257	       1	       1
       889	   295.594	   229.588	       1	       1
       148	   348.348	   682.992	       1	       1
       133	   131.047	   490.428	       1	       1
       334	   514.817	   544.370	       1	       1
       417	   607.738	   681.547	       1	       1
       280	   205.722	   994.478	       1	       1
       713	   992.568	   342.794	       1	       1
       543	   142.178	   238.721	       1	       1
       184	   718.765	   479.100	       1	       1
       390	   647.367	   968.769	       1	       1
       141	   798.854	   920.512	       1	       1
       450	   613.725	   160.831	       1	       1
       866	   726.182	   846.448	       1	       1
       218	   536.337	   433.059	       1	       1
       952	   647.552	   445.745	       1	       1
       576	   322.653	   609.071	       1	       1
       985	   476.402	   245.224	       1	       1
       593	    26.220	   542.425	       1	       1
       518	   425.571	   876.233	       1	       1
       536	   957.837	   509.231	       1	       1
       727	   840.763	   564.413	       1	       1
       153	   932.998	   784.680	       1	       1
       419	   309.126	   642.894	       1	       1
       831	   677.620	   675.240	       1	       1
       734	   609.057	    69.329	       1	       1
       515	   204.431	   891.867	       1	       1
       964	   165.722	   361.596	       1	       1
       991	   299.627	   751.179	       1	       1
       636	   537.346	   426.481	       1	       1
       760	   340.003	   120.724	       1	       1
       935	   484.226	   799.031	       1	       1
       566	   868.370	    87.441	       1	       1
        47	   800.900	   966.522	       1	       1
       160	   546.620	   825.295	       1	       1
       485	   181.609	   974.609	       1	       1
       448	   700.848	   756.269	       1	       1
       342	   783.241	   520.154	       1	       1
       534	   440.239	   679.541	       1	       1
       386	   825.642	   840.073	       1	       1
       325	   391.217	   497.969	       1	       1
       932	   928.511	   397.147	       1	       1
       982	    50.894	   611.517	       1	       1
       977	   490.290	   144.967	       1	       1
       737	   873.173	   468.576	       1	       1
       433	   853.793	    67.027	       1	       1
       647	   796.316	   359.119	       1	       1
        53	   504.733	   240.045	       1	       1
       470	   820.747	   181.669	       1	       1
       892	   486.284	   882.662	       1	       1
       816	   847.719	   313.215	       1	       1
       613	   750.862	   226.220	       1	       1
       634	   427.643	   938.529	       1	       1
       263	   125.319	   112.581	       1	       1
       847	   474.654	   855.819	       1	       1
       748	    79.138	   928.708	       1	       1
       427	   888.156	   556.075	       1	       1
       181	    52.957	   202.363	       1	       1
       420	   839.046	   159.752	       1	       1
       706	   366.512	   384.077	       1	       1
       975	   922.317	   975.401	       1	       1
       595	   810.765	   502.989	       1	       1
       318	   879.357	   591.450	       1	       1
       611	   150.184	   508.903	       1	       1
       549	   858.762	   272.861	       1	       1
        53	   799.128	   655.339	       1	       1
        11	   611.540	   515.924	       1	       1
       348	   846.907	   620.604	       1	       1
       137	   810.181	   232.585	       1	       1
       616	   112.778	   591.719	       1	       1
       420	   411.084	   345.142	       1	       1
       862	   883.795	   128.747	       1	       1
       552	   956.684	   302.173	       1	       1
       881	   474.168	   747.156	       1	       1
        74	   267.912	   115.270	       1	       1
       160	   837.249	   139.815	       1	       1
       620	   947.571	   333.846	       1	       1
       830	   192.349	   213.174	       1	       1
       653	   105.189	   799.250	       1	       1
        80	    96.268	   384.941	       1	       1
       662	   436.896	   768.458	       1	       1
       305	   109.961	   618.505	       1	       1
       240	   571.274	   491.843	       1	       1
        93	   325.464	    81.371	       1	       1
       761	   104.100	   981.734	       1	       1
       186	   636.677	   243.313	       1	       1
       327	   677.059	   981.016	       1	       1
       464	   589.997	    24.292	       1	       1
       791	   403.023	   198.214	       1	       1
       174	   967.264	   965.901	       1	       1
       289	   201.434	   699.507	       1	       1
       416	   504.989	   239.586	       1	       1
       460	   276.423	   284.152	       1	       1
       644	   828.290	   745.238	       1	       1
       486	   243.538	   260.519	       1	       1
       259	    47.570	   630.946	       1	       1
       500	   141.115	   234.106	       1	       1
       361	    82.199	   978.855	       1	       1
       575	   335.551	   117.195	       1	       1
       915	   421.406	   497.382	       1	       1
       691	   705.305	   911.968	       1	       1
       451	   129.384	   258.752	       1	       1
       866	   780.924	   697.981	       1	       1
       375	   261.559	   682.673	       1	       1
       768	   122.429	   937.548	       1	       1
       743	   980.042	   394.129	       1	       1
       766	   499.203	   272.573	       1	       1
       726	   224.212	   252.369	       1	       1
       860	   282.313	   334.900	       1	       1
       372	   981.992	   802.467	       1	       1
       917	   782.339	   628.441	       1	       1
       115	     6.607	   398.573	       1	       1
        46	     9.273	   201.090	       1	       1
       122	   514.514	   652.472	       1	       1
       154	   397.832	    57.168	       1	       1
       168	   199.675	   547.131	       1	       1
       125	   450.026	   329.979	       1	       1
       628	   116.076	   600.780	       1	       1
       222	   177.306	   628.339	       1	       1
       963	   669.736	   895.283	       1	       1
       813	   689.406	   898.130	       1	       1
       435	   242.512	   632.315	       1	       1
       347	   342.127	   643.345	       1	       1
       780	   809.564	   876.001	       1	       1
       223	   806.592	   807.597	       1	       1
       103	   550.979	   567.621	       1	       1
       174	   290.738	   771.892	       1	       1
       631	   981.390	   458.340	       1	       1
       312	   423.094	   292.220	       1	       1
       858	   700.061	   715.159	       1	       1
       805	   867.988	   392.403	       1	       1
       338	   972.268	   134.297	       1	       1
       550	   199.411	   759.332	       1	       1
       652	   110.286	   696.081	       1	       1
       749	   487.126	   445.864	       1	       1
       407	   562.050	    56.995	       1	       1
       435	     0.589	   921.641	       1	       1
       899	   565.125	   672.498	       1	       1
       302	   133.773	   213.247	       1	       1
       750	   289.887	   495.865	       1	       1
       178	   980.895	     3.453	       1	       1
        28	   887.493	   871.868	       1	       1
       235	   943.091	   697.063	       1	       1
       944	    58.137	    73.793	       1	       1
       329	   599.987	   691.546	       1	       1
       509	    70.685	   982.534	       1	       1
       568	   354.935	   141.744	       1	       1
       370	   722.448	    94.323	       1	       1
       227	    76.527	   933.395	       1	       1
       122	   429.816	   688.134	       1	       1
       521	   379.116	   844.147	       1	       1
       367	   415.930	   860.209	       1	       1
       524	   619.116	   910.055	       1	       1
       108	   642.831	   980.200	       1	       1
       806	   360.942	   758.092	       1	       1
       728	   888.396	   574.053	       1	       1
       725	   264.154	   563.231	       1	       1
       452	    64.193	   369.576	       1	       1
       692	   142.168	   359.616	       1	       1
       804	   275.837	   922.309	       1	       1
       242	   572.087	   517.762	       1	       1
       927	   249.483	   520.963	       1	       1
       580	   183.761	   491.116	       1	       1
       905	   949.072	   472.564	       1	       1
       410	   952.347	   937.215	       1	       1
       998	   107.123	   322.044	       1	       1
       559	   629.883	   956.916	       1	       1
       247	   267.595	   101.647	       1	       1
       498	    75.623	   907.445	       1	       1
       244	   314.096	   114.112	       1	       1
       789	   659.667	    16.186	       1	       1
       928	    86.968	   556.612	       1	       1
       528	   567.401	   795.322	       1	       1
       106	   515.294	   294.028	       1	       1
       664	   283.744	   141.843	       1	       1
       110	   418.412	   345.063	       1	       1
       353	   502.573	   980.405	       1	       1
       213	   552.711	   631.328	       1	       1
       941	   395.849	   256.896	       1	       1
       713	   707.805	   832.128	       1	       1
       389	   871.361	   921.950	       1	       1
       554	   686.625	   363.452	       1	       1
       632	   939.200	   351.465	       1	       1
       869	     8.124	   663.067	       1	       1
       699	   363.740	   791.630	       1	       1
       900	   657.523	   299.956	       1	       1
       138	   453.272	   238.817	       1	       1
       672	   769.096	   770.307	       1	       1
       107	   975.339	   132.612	       1	       1
       464	   338.841	   218.546	       1	       1
       686	   908.509	   466.537	       1	       1
       924	   589.315	   491.875	       1	       1
       805	   489.048	   781.561	       1	       1
       678	    23.370	   449.424	       1	       1
       495	   332.129	   172.523	       1	       1
       574	   633.490	   481.291	       1	       1
       624	   673.414	   151.676	       1	       1
       508	   628.201	   152.301	       1	       1
       744	   463.466	   401.415	       1	       1
       387	   156.275	   197.195	       1	       1
       828	    47.912	   553.715	       1	       1
       824	   501.252	   214.603	       1	       1
       529	   661.734	   399.834	       1	       1
       479	   711.355	   378.537	       1	       1
       282	   687.520	   172.766	       1	       1
       753	   573.646	   440.365	       1	       1
       679	   624.237	   594.940	       1	       1
       917	   209.384	   356.310	       1	       1
       455	   156.337	   685.136	       1	       1
       792	    27.721	   897.585	       1	       1
       370	   175.714	   562.038	       1	       1
       552	   974.876	   598.497	       1	       1
       146	   265.282	   701.221	       1	       1
       178	   109.977	   928.225	       1	       1
       954	   711.258	    28.990	       1	       1
       168	   535.261	   536.118	       1	       1
       417	   784.192	     6.083	       1	       1
       460	   419.625	   206.592	       1	       1
       742	   773.089	   740.233	       1	       1
       714	   104.730	   939.756	       1	       1
       753	   760.038	    64.448	       1	       1
       150	   505.968	   387.371	       1	       1
       667	   313.654	   773.283	       1	       1
       772	   912.880	   996.219	       1	       1
       427	   424.982	   440.099	       1	       1
       532	   762.189	   742.052	       1	       1
        38	   628.384	   374.784	       1	       1
       981	   739.264	   329.502	       1	       1
       911	   823.002	   164.956	       1	       1
       859	   283.794	   317.985	       1	       1
       655	   973.974	   324.883	       1	       1
       899	   431.977	   370.775	       1	       1
        52	   116.698	   924.278	       1	       1
       608	   219.891	   907.055	       1	       1
       958	   216.455	   455.296	       1	       1
       835	   384.596	   265.958	       1	       1
       322	   931.902	   726.641	       1	       1
       600	   289.673	   185.761	       1	       1
       865	   285.178	   522.117	       1	       1
       383	   492.361	   303.161	       1	       1
       731	    66.699	     4.786	       1	       1
       916	   596.993	   695.015	       1	       1
       722	   796.458	   232.474	       1	       1
       826	     4.104	   177.908	       1	       1
       511	    34.540	   299.877	       1	       1
       797	   683.400	   843.805	       1	       1
       406	   697.623	   454.708	       1	       1
       163	   856.930	   408.330	       1	       1
       343	   420.504	   125.256	       1	       1
       794	   178.065	   245.170	       1	       1
       270	   838.066	   357.209	       1	       1
       994	    27.818	   881.166	       1	       1
       896	   100.292	   995.714	       1	       1
       677	   852.541	    58.567	       1	       1
       956	   702.852	   130.580	       1	       1
       846	   481.449	   949.757	       1	       1
       653	   394.266	   440.009	       1	       1
       708	   886.776	   818.503	       1	       1
       534	   447.222	   952.899	       1	       1
       140	   332.246	   736.750	       1	       1
       854	   576.456	   602.226	       1	       1
       362	   233.596	   821.423	       1	       1
       874	   739.740	    34.719	       1	       1
       327	   543.689	   845.488	       1	       1
       409	   731.437	   628.532	       1	       1
       366	   602.279	   282.924	       1	       1
       516	   994.822	   237.594	       1	       1
       852	   221.667	   825.451	       1	       1
       918	   774.740	    42.526	       1	       1
       924	   901.609	   983.584	       1	       1
       168	   215.363	   376.086	       1	       1
       965	   595.704	   905.811	       1	       1
       655	   361.323	   602.212	       1	       1
       154	   915.302	   912.206	       1	       1
       873	   810.293	   164.436	       1	       1
       618	   934.159	   667.410	       1	       1
       966	   500.037	   576.295	       1	       1
       437	   293.004	   174.991	       1	       1
       758	   905.736	    46.935	       1	       1
       297	   367.601	   478.753	       1	       1
       757	   407.425	   835.393	       1	       1
       621	   144.289	   108.232	       1	       1
       310	   885.650	   186.622	       1	       1
       802	   665.384	   985.538	       1	       1
       968	   183.679	   582.960	       1	       1
       857	   584.050	    49.922	       1	       1
       543	   451.936	   952.584	       1	       1
       925	   937.202	    52.114	       1	       1
       855	   421.833	   740.231	       1	       1
       555	   438.539	   997.241	       1	       1
        14	   801.388	   341.618	       1	       1
       561	    15.728	   963.598	       1	       1
       134	   814.827	   321.553	       1	       1
        77	   946.633	   845.795	       1	       1
       172	   399.343	   310.881	       1	       1
       172	   908.381	   510.299	       1	       1
        52	    95.393	   357.877	       1	       1
       856	   545.744	   948.961	       1	       1
       732	   449.326	   116.180	       1	       1
       880	   607.551	   146.754	       1	       1
        48	   542.902	   673.353	       1	       1
       388	   692.072	   274.042	       1	       1
       698	   767.433	   726.254	       1	       1
       132	   372.045	   111.221	       1	       1
       731	   358.635	   895.459	       1	       1
       520	   560.150	   719.231	       1	       1
       783	   978.424	    57.202	       1	       1
       516	   468.966	    93.780	       1	       1
       240	   133.405	   101.897	       1	       1
       229	   968.443	   535.753	       1	       1
       511	   188.647	   789.401	       1	       1
       402	   592.657	   191.738	       1	       1
       306	   769.621	   331.760	       1	       1
       207	   419.255	   804.151	       1	       1
       527	   860.250	   742.260	       1	       1
        17	   492.235	   401.867	       1	       1
       472	   481.535	   764.956	       1	       1
       815	   201.684	   837.589	       1	       1
       883	   642.861	   334.281	       1	       1
       344	   125.066	    98.516	       1	       1
       555	   784.726	   185.479	       1	       1
       549	   321.274	   266.626	       1	       1
       701	   268.503	   320.151	       1	       1
        87	   164.909	   148.868	       1	       1
        40	   891.836	    43.678	       1	       1
       949	   967.635	   818.231	       1	       1
       184	    85.671	   760.403	       1	       1
        19	   256.432	   651.360	       1	       1
       845	   360.758	    79.463	       1	       1
       781	   643.577	   263.038	       1	       1
       973	   277.986	   763.434	       1	       1
       832	   334.087	   823.731	       1	       1
       363	   493.833	   244.257	       1	       1
       969	   269.654	    40.431	       1	       1
       237	   485.966	   866.796	       1	       1
       602	   543.139	   236.937	       1	       1
       294	     5.094	   380.364	       1	       1
       687	   342.602	   590.806	       1	       1
       458	   289.147	    56.897	       1	       1
       431	   161.110	   596.996	       1	       1
       999	   201.083	   766.200	       1	       1
       412	   665.198	    52.038	       1	       1
       344	   861.596	   597.767	       1	       1
       369	   833.676	   749.142	       1	       1
       464	   356.240	    20.501	       1	       1
       998	   505.150	   422.598	       1	       1
        62	   402.748	   255.745	       1	       1
       404	   854.438	   344.426	       1	       1
       938	   965.905	   425.844	       1	       1
       824	   730.895	   586.439	       1	       1
        73	   614.601	   906.890	       1	       1
       645	   396.064	   703.093	       1	       1
       743	   269.695	   816.719	       1	       1
       668	   558.832	   876.849	       1	       1
       942	   722.481	   702.258	       1	       1
       167	   977.109	   658.457	       1	       1
       514	   690.970	   354.707	       1	       1
        49	   309.313	   301.162	       1	       1
       806	   173.766	   169.520	       1	       1
       576	   124.262	   856.792	       1	       1
        39	   920.683	   775.475	       1	       1
       193	   916.352	    73.788	       1	       1
       369	   925.379	   482.612	       1	       1
       356	    62.755	   908.435	       1	       1
