       927	   468.839	   102.344	       1	       1
       571	   840.908	   718.556	       1	       1
       323	   842.668	   443.195	       1	       1
       525	   827.803	   682.704	       1	       1
       974	    11.476	    58.429	       1	       1
       802	   267.040	   654.283	       1	       1
       507	   999.876	   288.378	       1	       1
        53	   119.683	   877.846	       1	       1
       598	   490.089	   165.300	       1	       1
        36	   790.026	   445.569	       1	       1
       830	   122.214	   969.154	       1	       1
       346	   662.409	    86.128	       1	       1
       631	   488.080	   400.464	       1	       1
       893	   194.290	   285.459	       1	       1
       307	   878.630	    82.679	       1	       1
       476	   181.487	   709.773	       1	       1
        25	   639.053	   562.441	       1	       1
        74	   740.827	   988.043	       1	       1
       206	   562.673	   227.609	       1	       1
        35	   628.842	   104.662	       1	       1
       377	   118.965	   469.907	       1	       1
       748	   308.037	   725.261	       1	       1
       481	   586.962	   203.118	       1	       1
       913	   395.464	   193.450	       1	       1
       292	   663.946	    16.450	       1	       1
       675	   851.955	   613.376	       1	       1
       626	   190.222	   586.670	       1	       1
        32	   903.273	   460.144	       1	       1
       787	   383.176	   706.202	       1	       1
       717	   943.124	    59.315	       1	       1
       136	   617.382	   664.981	       1	       1
       289	   790.096	   188.513	       1	       1
       391	   514.775	   134.185	       1	       1
       366	   531.145	   894.872	       1	       1
       165	   327.594	   688.578	       1	       1
       943	   129.365	   634.781	       1	       1
       323	   383.822	    62.431	       1	       1
       605	   214.976	   100.370	       1	       1
       176	    32.865	   418.144	       1	       1
       658	   274.887	   776.176	       1	       1
       298	   180.576	     9.261	       1	       1
       428	   875.530	   464.739	       1	       1
       788	    81.237	   200.225	       1	       1
       289	   183.896	   893.583	       1	       1
       665	   704.031	   598.285	       1	       1
       761	   919.226	   687.554	       1	       1
        97	   251.458	   807.574	       1	       1
       803	    21.301	   587.896	       1	       1
       977	   960.504	   847.427	       1	       1
       253	   682.221	   470.457	       1	       1
       358	   310.663	   174.374	       1	       1
       596	   472.373	   641.549	       1	       1
       200	   599.256	   976.446	       1	       1
       312	   373.869	   350.242	       1	       1
       938	   874.488	   802.708	       1	       1
       738	   726.173	   677.274	       1	       1
       161	   954.341	   520.465	       1	       1
       705	   351.066	   144.434	       1	       1
       331	   937.174	   838.834	       1	       1
       379	   479.101	   426.175	       1	       1
       855	   642.323	   782.949	       1	       1
       781	   736.647	   591.631	       1	       1
       906	   809.338	   250.540	       1	       1
       263	   396.259	   173.561	       1	       1
       471	   447.946	   738.043	       1	       1
       784	   817.277	   112.116	       1	       1
       574	   717.557	   217.625	       1	       1
       479	   940.849	   865.306	       1	       1
       464	   979.598	   904.603	       1	       1
       524	   178.913	    93.513	       1	       1
       598	   227.919	    14.555	       1	       1
       997	   715.986	   304.038	       1	       1
       159	   747.383	   128.288	       1	       1
       725	   603.180	   257.043	       1	       1
       273	   877.300	   502.333	       1	       1
        87	   251.990	   561.412	       1	       1
       722	   339.487	   980.566	       1	       1
        85	   494.647	   429.575	       1	       1
       342	   315.027	   679.306	       1	       1
        53	   545.439	   889.413	       1	       1
       542	   682.478	   151.891	       1	       1
       552	   220.367	    93.170	       1	       1
       558	   485.337	   296.748	       1	       1
       881	   992.981	   129.677	       1	       1
       785	   324.161	   161.025	       1	       1
       823	    35.362	   343.580	       1	       1
       974	   817.352	   311.336	       1	       1
       579	   503.307	   762.354	       1	       1
       762	    52.784	   948.917	       1	       1
       518	   890.305	   580.717	       1	       1
       220	   404.514	   983.472	       1	       1
       106	   929.273	   951.830	       1	       1
       279	   402.078	   257.644	       1	       1
        20	    76.832	   301.353	       1	       1
       289	   245.301	   841.894	       1	       1
       902	   350.261	   584.889	       1	       1
       859	   750.728	   175.050	       1	       1
       913	   184.748	    52.125	       1	       1
       899	   430.974	   545.138	       1	       1
       162	   873.245	   147.948	       1	       1
       724	   533.761	   772.433	       1	       1
       486	   103.155	   603.639	       1	       1
       670	    24.522	   254.496	       1	       1
       426	   705.810	     9.710	       1	       1
       150	   979.127	   292.717	       1	       1
       203	   785.165	   613.835	       1	       1
       616	   764.726	   193.085	       1	       1
       582	   675.448	   291.083	       1	       1
       499	   795.503	   982.643	       1	       1
       162	    40.018	   779.692	       1	       1
       348	   264.682	   230.476	       1	       1
       893	   695.398	   273.478	       1	       1
       875	   866.988	   685.833	       1	       1
       140	   674.607	   972.990	       1	       1
       502	   176.276	   367.822	       1	       1
       742	   936.308	    23.740	       1	       1
       625	   903.379	   811.419	       1	       1
       876	    86.679	   459.625	       1	       1
       276	   193.000	   582.706	       1	       1
       704	   275.193	   551.461	       1	       1
       874	   738.412	   631.020	       1	       1
       499	   859.373	   721.145	       1	       1
       860	   578.322	   373.263	       1	       1
       480	   199.646	   862.757	       1	       1
       208	   415.090	    44.935	       1	       1
       716	   137.859	   632.685	       1	       1
       337	   917.396	   329.429	       1	       1
       186	   764.531	   537.204	       1	       1
       576	   510.214	   251.224	       1	       1
        25	   453.575	   300.155	       1	       1
       911	    97.842	   684.918	       1	       1
       411	   318.675	   308.667	       1	       1
       180	   120.633	   485.572	       1	       1
        30	   782.338	   723.512	       1	       1
       640	   544.884	   939.343	       1	       1
       954	   227.277	   188.722	       1	       1
       288	   224.203	   529.970	       1	       1
       495	   260.398	   741.632	       1	       1
       919	   308.873	   534.474	       1	       1
       636	   387.705	   785.257	       1	       1
       619	   297.549	   745.172	       1	       1
       703	   679.556	   768.618	       1	       1
       862	    35.074	   771.551	       1	       1
        20	   328.110	   884.142	       1	       1
       106	   745.292	   454.363	       1	       1
       193	   942.808	   459.733	       1	       1
       327	   802.733	   146.765	       1	       1
       578	   240.826	   235.640	       1	       1
       739	   232.915	   269.690	       1	       1
       415	   190.337	   737.467	       1	       1
       241	   882.498	   157.020	       1	       1
       106	   237.856	   723.151	       1	       1
       515	   758.181	   595.940	       1	       1
       989	   261.050	   930.297	       1	       1
        35	    33.082	   725.276	       1	       1
       507	   733.448	   698.877	       1	       1
       920	   726.202	    75.963	       1	       1
       151	    88.959	   506.513	       1	       1
       222	   326.701	   762.963	       1	       1
       638	   948.365	   291.808	       1	       1
       821	   162.949	   498.576	       1	       1
       656	    86.672	   301.766	       1	       1
       727	   594.604	   450.199	       1	       1
       706	   930.990	   243.767	       1	       1
       965	   133.778	   565.697	       1	       1
       921	   513.012	   949.633	       1	       1
       546	   683.999	   217.898	       1	       1
       147	   171.830	   438.502	       1	       1
       460	    11.260	   768.941	       1	       1
       209	   887.683	   140.932	       1	       1
       831	    35.231	   913.104	       1	       1
       335	   257.458	   394.160	       1	       1
       430	   651.684	   325.248	       1	       1
       879	   285.783	   576.729	       1	       1
       770	     9.708	   248.070	       1	       1
        31	   575.452	   811.923	       1	       1
       306	   307.792	   882.905	       1	       1
        87	   151.514	   834.412	       1	       1
       229	   971.283	   351.237	       1	       1
       699	   164.972	   146.044	       1	       1
       379	   727.235	   604.807	       1	       1
       313	   890.724	   996.303	       1	       1
       471	   858.715	   803.671	       1	       1
       434	   184.257	   741.544	       1	       1
       472	   236.809	   386.662	       1	       1
       567	    18.363	   406.172	       1	       1
       865	   931.405	   294.646	       1	       1
       666	   887.121	   299.237	       1	       1
       934	   595.466	   653.067	       1	       1
       244	   109.368	    42.617	       1	       1
       567	   173.543	   601.033	       1	       1
       461	   576.960	   455.009	       1	       1
       894	   251.657	   384.023	       1	       1
       332	   300.172	   721.041	       1	       1
       984	   170.987	    90.843	       1	       1
       312	   189.592	   248.939	       1	       1
       394	   463.421	   160.590	       1	       1
       423	   509.874	   672.521	       1	       1
        73	   511.580	   197.894	       1	       1
       853	   997.139	   474.191	       1	       1
       557	   129.596	   952.479	       1	       1
       959	   756.170	   790.593	       1	       1
       487	   793.757	   667.898	       1	       1
       555	   584.883	   856.537	       1	       1
       652	   462.738	   288.974	       1	       1
       478	   893.427	   778.018	       1	       1
       605	   828.180	    19.068	       1	       1
        58	    50.291	   873.533	       1	       1
       832	   962.984	   247.719	       1	       1
       298	     7.340	   123.078	       1	       1
       263	   573.132	   126.350	       1	       1
       678	   572.431	   587.806	       1	       1
        65	   834.380	   891.891	       1	       1
       732	   384.716	    92.472	       1	       1
       297	    91.041	   483.486	       1	       1
        38	   581.687	   885.317	       1	       1
       232	    24.846	   957.158	       1	       1
       340	   361.796	   990.773	       1	       1
       146	   985.317	   361.918	       1	       1
       119	   868.779	   585.319	       1	       1
       621	   152.497	   384.927	       1	       1
        42	   798.826	   135.868	       1	       1
       530	   810.997	   761.524	       1	       1
       606	   928.207	   220.859	       1	       1
       983	   224.384	   696.797	       1	       1
       572	   498.967	   809.461	       1	       1
       601	   827.444	   272.561	       1	       1
       179	   667.334	   508.500	       1	       1
       842	   593.936	   422.293	       1	       1
       630	   651.976	    54.664	       1	       1
       221	   238.516	   741.606	       1	       1
        34	    25.540	   808.717	       1	       1
       123	   736.257	   538.132	       1	       1
       798	   326.792	   759.332	       1	       1
        54	   376.757	    41.085	       1	       1
       281	   612.616	   182.260	       1	       1
       680	   657.165	   567.098	       1	       1
       485	   202.899	   621.205	       1	       1
       920	   826.032	   782.019	       1	       1
       509	   380.207	   601.490	       1	       1
       797	   631.744	   560.268	       1	       1
       261	   966.411	   669.622	       1	       1
       676	   564.786	   185.392	       1	       1
       245	   358.911	   148.132	       1	       1
        96	   618.970	   233.398	       1	       1
       401	   501.793	   886.607	       1	       1
       749	   452.376	   626.841	       1	       1
        63	   732.271	   657.173	       1	       1
       441	   924.510	   306.399	       1	       1
       888	   479.271	   259.049	       1	       1
       454	    88.230	   597.085	       1	       1
       765	   569.654	   214.926	       1	       1
       300	   244.951	   935.490	       1	       1
       110	    39.578	   803.676	       1	       1
       750	   788.140	    77.647	       1	       1
       810	   272.768	   174.870	       1	       1
       925	   777.070	   487.168	       1	       1
       461	   488.209	   269.337	       1	       1
       802	   317.936	   290.200	       1	       1
       733	   314.025	   961.369	       1	       1
       239	    42.025	   342.057	       1	       1
       616	   534.400	   835.896	       1	       1
       176	   823.552	   344.593	       1	       1
       697	    83.895	   721.447	       1	       1
       241	   108.559	   183.992	       1	       1
       911	   529.256	   685.952	       1	       1
        89	   660.142	   574.253	       1	       1
       585	   694.746	   727.878	       1	       1
       891	   313.222	   436.894	       1	       1
        97	    37.778	   948.862	       1	       1
       426	   414.563	   989.934	       1	       1
       820	   226.044	   378.405	       1	       1
       724	     1.115	   755.864	       1	       1
       716	   685.717	   933.926	       1	       1
       738	   952.063	   812.665	       1	       1
       748	   391.152	   449.650	       1	       1
       680	   300.298	     1.967	       1	       1
       667	   553.752	   946.768	       1	       1
       334	   851.976	   349.392	       1	       1
       842	   794.967	    37.035	       1	       1
       198	   684.757	   244.435	       1	       1
       510	   432.107	   962.941	       1	       1
       216	   690.434	   463.771	       1	       1
       155	   216.025	   124.212	       1	       1
       177	   283.943	   667.481	       1	       1
       173	   777.821	    13.877	       1	       1
       475	   929.980	   798.919	       1	       1
       678	   190.050	   534.933	       1	       1
       672	   296.063	   850.209	       1	       1
       816	     6.210	   229.200	       1	       1
       691	   431.562	    90.134	       1	       1
       468	   210.295	   692.796	       1	       1
       727	   641.425	   814.992	       1	       1
       336	   709.589	   631.543	       1	       1
       675	   118.778	   772.826	       1	       1
       240	    82.144	   631.107	       1	       1
       250	   906.335	   890.660	       1	       1
        58	   389.239	   992.760	       1	       1
       700	   533.403	   173.769	       1	       1
       968	   963.242	   549.389	       1	       1
       310	   759.054	   119.994	       1	       1
       627	   325.540	   767.146	       1	       1
       192	    85.849	   228.108	       1	       1
       266	   536.024	   110.921	       1	       1
       352	   336.125	   968.821	       1	       1
       513	    21.685	   447.529	       1	       1
       794	   771.152	   829.943	       1	       1
       285	   384.909	    25.977	       1	       1
       787	   571.321	    90.511	       1	       1
       634	   755.743	   815.226	       1	       1
       742	   940.847	   909.364	       1	       1
        61	   612.322	    68.241	       1	       1
       889	   315.396	   650.275	       1	       1
       148	   110.077	   553.316	       1	       1
       133	    73.919	   206.539	       1	       1
       334	   319.691	   424.797	       1	       1
       417	   660.839	   472.604	       1	       1
       280	   695.152	    11.484	       1	       1
       713	   207.718	   544.945	       1	       1
       543	    82.796	   782.401	       1	       1
       184	   305.511	   914.464	       1	       1
       390	   547.575	    46.043	       1	       1
       141	   754.670	   791.776	       1	       1
       450	   529.657	   439.389	       1	       1
       866	   286.984	   704.620	       1	       1
       218	   624.180	   609.383	       1	       1
       952	   264.837	   914.160	       1	       1
       576	   652.693	   679.539	       1	       1
       985	   841.898	   204.578	       1	       1
       593	   638.948	   989.694	       1	       1
       518	   565.631	   808.360	       1	       1
       536	   307.142	    51.150	       1	       1
       727	   876.777	   990.246	       1	       1
       153	   988.822	    84.374	       1	       1
       419	   777.479	   415.975	       1	       1
       831	   573.644	   888.049	       1	       1
       734	   141.279	   762.113	       1	       1
       515	   314.929	   673.047	       1	       1
       964	   366.859	   533.691	       1	       1
       991	   291.895	   346.976	       1	       1
       636	   445.953	   899.944	       1	       1
       760	   610.633	   818.957	       1	       1
       935	   212.915	   945.892	       1	       1
       566	   249.760	   399.558	       1	       1
        47	   112.150	   233.622	       1	       1
       160	   307.589	   723.220	       1	       1
       485	   497.448	   689.099	       1	       1
       448	   489.808	   543.365	       1	       1
       342	   995.577	   537.107	       1	       1
       534	   981.109	   809.690	       1	       1
       386	   436.563	   799.585	       1	       1
       325	   972.021	   847.775	       1	       1
       932	   214.398	   190.362	       1	       1
       982	   541.121	   200.274	       1	       1
       977	   453.435	   773.663	       1	       1
       737	   967.609	   565.534	       1	       1
       433	   836.176	   268.903	       1	       1
       647	   214.147	   479.355	       1	       1
        53	   439.539	   674.659	       1	       1
       470	   168.477	   684.231	       1	       1
       892	   529.087	   821.391	       1	       1
       816	   793.485	   364.664	       1	       1
       613	    35.879	   672.750	       1	       1
       634	   191.359	   553.076	       1	       1
       263	   977.456	   406.415	       1	       1
       847	   960.797	   397.959	       1	       1
       748	   556.592	   612.880	       1	       1
       427	   646.091	    61.349	       1	       1
       181	   272.093	   764.500	       1	       1
       420	   952.091	   233.647	       1	       1
       706	   669.775	   165.939	       1	       1
       975	   666.808	   423.484	       1	       1
       595	    11.103	   468.448	       1	       1
       318	   852.970	   274.437	       1	       1
       611	   778.326	   310.131	       1	       1
       549	   684.924	   673.148	       1	       1
        53	   740.782	    30.054	       1	       1
        11	   156.572	   655.184	       1	       1
       348	   718.775	   521.454	       1	       1
       137	    96.818	   478.708	       1	       1
       616	   706.949	   720.490	       1	       1
       420	     2.632	   688.252	       1	       1
       862	   776.206	    64.811	       1	       1
       552	   491.557	   800.236	       1	       1
       881	   204.387	    39.175	       1	       1
        74	   729.247	    27.013	       1	       1
       160	   315.654	   525.865	       1	       1
       620	   883.818	   734.799	       1	       1
       830	   180.234	   505.575	       1	       1
       653	   938.551	   293.668	       1	       1
        80	   970.750	   186.181	       1	       1
       662	   304.485	   662.743	       1	       1
       305	   862.486	   942.127	       1	       1
       240	   842.179	   158.778	       1	       1
        93	   424.613	   275.865	       1	       1
       761	   363.684	   991.093	       1	       1
       186	   282.437	   833.739	       1	       1
       327	   993.237	   750.156	       1	       1
       464	   255.751	    42.073	       1	       1
       791	   920.676	    27.017	       1	       1
       174	   428.335	   487.210	       1	       1
       289	   935.427	    32.196	       1	       1
       416	   838.845	   101.525	       1	       1
       460	   155.777	   563.294	       1	       1
       644	   574.283	   427.803	       1	       1
       486	   673.503	   790.868	       1	       1
       259	   405.820	   273.990	       1	       1
       500	     4.877	   272.450	       1	       1
       361	   325.331	   405.821	       1	       1
       575	   838.945	   673.231	       1	       1
       915	    62.824	   981.498	       1	       1
       691	   105.420	   397.483	       1	       1
       451	   701.787	   744.574	       1	       1
       866	   514.158	   856.725	       1	       1
       375	   498.167	   675.006	       1	       1
       768	   373.610	   779.486	       1	       1
       743	   603.514	   811.923	       1	       1
       766	   851.469	   596.925	       1	       1
       726	   276.923	   438.995	       1	       1
       860	   844.761	   168.750	       1	       1
       372	   416.619	   781.393	       1	       1
       917	   500.984	   194.092	       1	       1
       115	   729.623	   998.721	       1	       1
        46	   258.722	   542.604	       1	       1
       122	   921.637	     9.366	       1	       1
       154	   702.069	   418.799	       1	       1
       168	   618.930	   241.052	       1	       1
       125	   273.009	    53.138	       1	       1
       628	   695.848	   716.133	       1	       1
       222	   257.215	   316.492	       1	       1
       963	   816.453	   821.069	       1	       1
       813	    11.472	   764.421	       1	       1
       435	   166.538	    65.672	       1	       1
       347	   557.829	   712.723	       1	       1
       780	   712.281	   194.969	       1	       1
       223	   492.481	   776.557	       1	       1
       103	   877.810	   250.430	       1	       1
       174	   975.870	   403.746	       1	       1
       631	   464.277	   883.295	       1	       1
       312	   767.987	   656.978	       1	       1
       858	   494.772	    81.501	       1	       1
       805	   665.099	   134.506	       1	       1
       338	   224.875	     7.682	       1	       1
       550	   109.542	   982.191	       1	       1
       652	   979.009	    47.674	       1	       1
       749	   814.995	   105.378	       1	       1
       407	   285.384	   457.465	       1	       1
       435	   585.828	    54.401	       1	       1
       899	   380.071	   289.086	       1	       1
       302	   176.338	   677.974	       1	       1
       750	   418.835	    48.629	       1	       1
       178	   297.188	   457.972	       1	       1
        28	    16.624	   572.758	       1	       1
       235	   387.368	   199.267	       1	       1
       944	   920.913	   186.169	       1	       1
       329	   828.200	   102.688	       1	       1
       509	   574.075	    68.800	       1	       1
       568	   318.647	   168.985	       1	       1
       370	   231.264	    60.817	       1	       1
       227	   956.020	   551.679	       1	       1
       122	   564.610	   807.905	       1	       1
       521	   217.605	   804.342	       1	       1
       367	   249.482	   631.182	       1	       1
       524	   959.596	   541.746	       1	       1
       108	   238.814	   467.135	       1	       1
       806	   106.714	   960.137	       1	       1
       728	   183.962	   289.896	       1	       1
       725	   766.225	   366.434	       1	       1
       452	   708.764	   575.341	       1	       1
       692	   437.942	   512.580	       1	       1
       804	   793.805	   674.237	       1	       1
       242	   517.513	   774.672	       1	       1
       927	   413.598	   182.440	       1	       1
       580	   117.442	   628.897	       1	       1
       905	   883.911	   694.025	       1	       1
       410	   275.593	   272.308	       1	       1
       998	   616.261	   928.078	       1	       1
       559	   984.580	   345.250	       1	       1
       247	   189.418	   638.081	       1	       1
       498	   965.188	   925.796	       1	       1
       244	   652.715	   980.631	       1	       1
       789	   128.732	   248.728	       1	       1
       928	   771.927	   941.953	       1	       1
       528	   951.776	   909.079	       1	       1
       106	   562.781	   250.976	       1	       1
       664	   688.555	   101.052	       1	       1
       110	    26.348	   362.357	       1	       1
       353	   989.076	   923.628	       1	       1
       213	   318.457	   845.269	       1	       1
       941	    23.904	   258.120	       1	       1
       713	   808.564	   275.619	       1	       1
       389	   973.253	   298.278	       1	       1
       554	   737.589	    81.417	       1	       1
       632	     2.736	   168.334	       1	       1
       869	    63.361	   614.437	       1	       1
       699	   584.269	   492.397	       1	       1
       900	   335.715	   411.906	       1	       1
       138	   881.833	   515.704	       1	       1
       672	   873.669	   887.364	       1	       1
       107	   987.519	   955.099	       1	       1
       464	   715.832	   255.677	       1	       1
       686	   876.884	   233.665	       1	       1
       924	   319.650	    70.154	       1	       1
       805	   111.177	   259.700	       1	       1
       678	   865.364	   174.213	       1	       1
       495	   303.473	    27.562	       1	       1
       574	   419.332	   174.469	       1	       1
       624	   646.030	   780.456	       1	       1
       508	   605.099	   920.264	       1	       1
       744	   420.923	   721.588	       1	       1
       387	   386.151	   298.419	       1	       1
       828	   122.681	   631.456	       1	       1
       824	   533.862	   770.185	       1	       1
       529	   232.854	   442.503	       1	       1
       479	   754.808	   619.446	       1	       1
       282	   674.871	   573.748	       1	       1
       753	    71.927	   902.742	       1	       1
       679	   989.265	   752.391	       1	       1
       917	   780.457	   264.954	       1	       1
       455	   227.826	   229.365	       1	       1
       792	    30.743	   693.602	       1	       1
       370	   478.372	   233.012	       1	       1
       552	   352.742	   621.926	       1	       1
       146	   546.511	   254.937	       1	       1
       178	   659.664	   920.419	       1	       1
       954	   797.220	   302.556	       1	       1
       168	    13.544	   848.543	       1	       1
       417	   714.296	   229.709	       1	       1
       460	   295.314	   572.097	       1	       1
       742	   986.403	   188.902	       1	       1
       714	   846.242	   420.008	       1	       1
       753	   560.401	   376.240	       1	       1
       150	   597.766	    39.037	       1	       1
       667	   192.076	   127.950	       1	       1
       772	   226.252	   753.761	       1	       1
       427	   154.013	   412.612	       1	       1
       532	   377.814	   804.086	       1	       1
        38	   111.955	   669.899	       1	       1
       981	   511.273	   382.821	       1	       1
       911	   638.478	   494.832	       1	       1
       859	   122.212	   950.555	       1	       1
       655	   344.196	   947.946	       1	       1
       899	    70.348	   484.983	       1	       1
        52	   525.761	   712.434	       1	       1
       608	   650.290	   749.830	       1	       1
       958	   615.472	   510.598	       1	       1
       835	   813.870	   447.013	       1	       1
       322	   235.566	   769.021	       1	       1
       600	   618.182	   415.627	       1	       1
       865	   302.829	   500.089	       1	       1
       383	    88.768	    87.480	       1	       1
       731	   305.261	   904.336	       1	       1
       916	    71.356	   454.728	       1	       1
       722	   958.574	   599.055	       1	       1
       826	   727.165	    70.556	       1	       1
       511	   101.461	   529.440	       1	       1
       797	   786.269	   221.312	       1	       1
       406	   352.155	   385.190	       1	       1
       163	   911.435	   559.998	       1	       1
       343	   495.497	   815.033	       1	       1
       794	   872.693	   262.842	       1	       1
       270	   220.530	   727.815	       1	       1
       994	   367.192	   492.043	       1	       1
       896	   366.837	   304.245	       1	       1
       677	    97.133	   290.408	       1	       1
       956	   331.014	   241.102	       1	       1
       846	   659.710	    73.163	       1	       1
       653	   466.543	   581.119	       1	       1
       708	   879.232	   624.939	       1	       1
       534	   269.670	   235.242	       1	       1
       140	   354.819	   564.295	       1	       1
       854	   320.354	   872.598	       1	       1
       362	   551.738	   807.658	       1	       1
       874	   188.219	   407.349	       1	       1
       327	   173.244	   496.224	       1	       1
       409	   939.482	   706.389	       1	       1
       366	   376.648	   577.921	       1	       1
       516	   587.098	   754.689	       1	       1
       852	    55.152	   950.158	       1	       1
       918	   140.858	   177.023	       1	       1
       924	    96.359	   789.259	       1	       1
       168	   812.116	   334.966	       1	       1
       965	   103.147	   563.784	       1	       1
       655	   516.316	   206.890	       1	       1
       154	   155.578	   740.972	       1	       1
       873	   278.817	   980.003	       1	       1
       618	   882.602	   833.331	       1	       1
       966	   631.594	   620.511	       1	       1
       437	   963.663	   492.107	       1	       1
       758	   599.714	   523.576	       1	       1
       297	     9.520	   931.534	       1	       1
       757	   415.641	   158.347	       1	       1
       621	    22.442	   590.509	       1	       1
       310	   313.984	   638.006	       1	       1
       802	   481.625	   907.924	       1	       1
       968	   575.459	   269.398	       1	       1
       857	   238.650	   710.750	       1	       1
       543	   558.287	   350.325	       1	       1
       925	   394.920	   364.386	       1	       1
       855	   506.582	    81.405	       1	       1
       555	   195.967	   328.304	       1	       1
        14	   156.752	   324.430	       1	       1
       561	   754.517	    29.581	       1	       1
       134	   329.973	   549.567	       1	       1
        77	   644.196	   706.744	       1	       1
       172	   565.456	   498.501	       1	       1
       172	   899.531	   527.304	       1	       1
        52	   880.684	   105.815	       1	       1
       856	   443.111	   684.744	       1	       1
       732	   204.735	   471.143	       1	       1
       880	   632.192	   229.270	       1	       1
        48	   636.836	   855.722	       1	       1
       388	   692.418	   565.193	       1	       1
       698	   907.473	   999.163	       1	       1
       132	   782.581	    77.097	       1	       1
       731	   625.291	   515.002	       1	       1
       520	   600.966	   303.956	       1	       1
       783	   212.759	   861.610	       1	       1
       516	   651.365	   161.775	       1	       1
       240	   814.500	     1.384	       1	       1
       229	   922.322	   442.987	       1	       1
       511	   916.650	   677.157	       1	       1
       402	   561.099	   967.908	       1	       1
       306	   259.834	   620.112	       1	       1
       207	   333.797	   190.354	       1	       1
       527	   997.762	   362.172	       1	       1
        17	   525.598	   780.057	       1	       1
       472	   815.907	   329.744	       1	       1
       815	   597.016	   164.242	       1	       1
       883	   506.930	   285.070	       1	       1
       344	   348.540	    40.340	       1	       1
       555	   537.771	   755.119	       1	       1
       549	     6.735	   285.287	       1	       1
       701	   876.686	   764.496	       1	       1
        87	   561.486	   842.570	       1	       1
        40	    24.281	   455.018	       1	       1
       949	   818.175	   858.389	       1	       1
       184	   135.354	   991.431	       1	       1
        19	    30.639	   941.752	       1	       1
       845	   462.335	   979.274	       1	       1
       781	   960.657	   950.655	       1	       1
       973	    93.614	   963.887	       1	       1
       832	    65.599	   697.935	       1	       1
       363	   879.936	   156.184	       1	       1
       969	   821.372	   646.759	       1	       1
       237	   819.969	   990.726	       1	       1
       602	   467.818	   244.290	       1	       1
       294	   427.492	   681.764	       1	       1
       687	   401.068	   129.262	       1	       1
       458	   582.215	   998.184	       1	       1
       431	   728.971	   419.858	       1	       1
       999	   784.292	   350.680	       1	       1
       412	   654.799	   206.591	       1	       1
       344	   562.466	   850.158	       1	       1
       369	   412.393	   612.404	       1	       1
       464	   319.915	   575.336	       1	       1
       998	   286.248	   248.048	       1	       1
        62	   296.177	   133.507	       1	       1
       404	   682.753	    64.967	       1	       1
       938	   762.441	   607.253	       1	       1
       824	   597.620	   729.594	       1	       1
        73	   222.864	   424.900	       1	       1
       645	   194.395	    99.000	       1	       1
       743	   765.686	    89.276	       1	       1
       668	   978.694	   529.520	       1	       1
       942	    15.910	   335.971	       1	       1
       167	   248.898	   661.397	       1	       1
       514	   792.313	   953.896	       1	       1
        49	   719.165	    48.989	       1	       1
       806	   245.980	   121.250	       1	       1
       576	   554.892	   608.232	       1	       1
        39	   585.586	   296.195	       1	       1
       193	   721.384	   718.743	       1	       1
       369	   463.674	   484.814	       1	       1
       356	   404.848	   954.162	       1	       1
