       636	   404.988	   783.161	       3	       3
       619	   706.368	   250.211	       3	       3
       703	   550.539	   853.484	       3	       3
       862	   450.138	   945.831	       3	       3
        20	   462.996	   541.258	       3	       3
       106	   103.300	   928.579	       3	       3
       193	   950.032	   519.199	       3	       3
       327	   125.496	   240.145	       3	       3
       578	   131.214	   385.910	       3	       3
       739	   160.427	   311.033	       3	       3
       415	   870.082	   487.444	       3	       3
       241	   987.102	   870.256	       3	       3
       106	   938.849	   290.413	       3	       3
       515	   382.036	   739.327	       3	       3
       989	   482.247	   995.986	       3	       3
        35	   669.888	   513.660	       3	       3
       507	   812.798	   953.688	       3	       3
       920	   918.039	   198.189	       3	       3
       151	    87.660	   416.902	       3	       3
       222	   128.513	   374.462	       3	       3
       638	   735.464	   961.890	       3	       3
       821	   962.871	   902.685	       3	       3
       656	   567.131	   603.098	       3	       3
       727	   947.215	   431.019	       3	       3
       706	   856.924	   630.266	       3	       3
       965	   703.499	   479.848	       3	       3
       921	   180.116	   410.703	       3	       3
       546	   619.334	   223.998	       3	       3
       147	   558.079	   723.057	       3	       3
       460	    62.509	   596.287	       3	       3
       209	   439.119	   608.689	       3	       3
       831	   859.965	   384.515	       3	       3
       335	    10.628	   234.968	       3	       3
       430	    85.160	   387.568	       3	       3
       879	   428.749	   970.931	       3	       3
       770	   587.465	   483.592	       3	       3
        31	   859.552	   411.935	       3	       3
       306	   614.593	   562.341	       3	       3
        87	   532.419	   843.867	       3	       3
       229	   836.449	   217.130	       3	       3
       699	   744.061	   495.631	       3	       3
       379	   327.867	   297.404	       3	       3
       313	   244.692	   729.098	       3	       3
       471	   654.546	   806.281	       3	       3
       434	   608.783	   481.092	       3	       3
       472	    68.068	   339.826	       3	       3
       567	   386.599	   516.898	       3	       3
       865	   536.384	    73.683	       3	       3
       666	   892.901	   356.447	       3	       3
       934	   939.331	   712.042	       3	       3
       244	   218.100	   188.752	       3	       3
       567	   561.832	   515.897	       3	       3
       461	   134.154	   108.944	       3	       3
       894	   708.817	   164.300	       3	       3
       332	   153.213	   250.707	       3	       3
       984	     2.547	   475.795	       3	       3
       312	    14.004	   473.108	       3	       3
       394	   217.611	   168.963	       3	       3
       423	   904.846	    11.189	       3	       3
        73	    63.271	   334.543	       3	       3
       853	   292.299	   660.902	       3	       3
       557	   145.026	   156.202	       3	       3
       959	   651.545	   679.616	       3	       3
       487	   143.707	   106.227	       3	       3
       555	   310.968	   911.336	       3	       3
       652	   954.782	   753.362	       3	       3
       478	   917.505	   928.751	       3	       3
       605	   848.547	   978.264	       3	       3
        58	   525.272	   645.587	       3	       3
       832	    96.774	   325.914	       3	       3
       298	   146.325	   198.861	       3	       3
       263	   415.103	   972.868	       3	       3
       678	   524.872	   477.555	       3	       3
        65	   282.037	   572.123	       3	       3
       732	   262.218	   704.871	       3	       3
       297	   456.978	   724.279	       3	       3
        38	   396.003	    39.911	       3	       3
       232	   729.957	   227.406	       3	       3
       340	     6.008	    30.724	       3	       3
       146	   613.720	   107.026	       3	       3
       119	    31.197	   825.528	       3	       3
       621	    62.710	    18.007	       3	       3
        42	   257.612	   573.074	       3	       3
       530	   591.889	   956.520	       3	       3
       606	    88.207	   794.734	       3	       3
       983	   861.043	    76.726	       3	       3
       572	    72.465	   967.016	       3	       3
       601	   328.781	   712.773	       3	       3
       179	   810.570	   652.521	       3	       3
       842	   933.149	   332.038	       3	       3
       630	   246.993	   953.525	       3	       3
       221	   554.556	   163.647	       3	       3
        34	   560.480	   632.159	       3	       3
       123	   477.248	   832.931	       3	       3
       798	   449.832	   359.049	       3	       3
        54	   935.863	   377.031	       3	       3
       281	   390.073	   910.291	       3	       3
       680	    46.876	   299.890	       3	       3
       485	   255.708	   801.556	       3	       3
       920	   432.552	   756.888	       3	       3
       509	   294.153	   628.658	       3	       3
       797	   541.572	   279.640	       3	       3
       261	   760.635	   878.123	       3	       3
       676	   906.792	   242.994	       3	       3
       245	   771.671	   493.277	       3	       3
        96	   564.868	   121.104	       3	       3
       401	   171.437	   190.876	       3	       3
       749	   425.665	   365.411	       3	       3
        63	   749.197	   535.522	       3	       3
       441	    32.961	   379.525	       3	       3
       888	   482.098	   211.770	       3	       3
       454	   521.726	   873.120	       3	       3
       765	   537.513	   902.311	       3	       3
       300	   163.177	   817.320	       3	       3
       110	   638.078	   645.938	       3	       3
       750	   236.199	   405.645	       3	       3
       810	   156.810	   245.087	       3	       3
       925	   388.616	   682.315	       3	       3
       461	   502.657	   706.924	       3	       3
       802	   165.633	    68.679	       3	       3
       733	   556.938	   479.316	       3	       3
       239	   810.447	   565.157	       3	       3
       616	   136.345	   781.353	       3	       3
       176	   775.352	   948.700	       3	       3
       697	   982.249	   238.628	       3	       3
       241	   942.545	   958.488	       3	       3
       911	   339.231	   375.098	       3	       3
        89	   693.087	   253.788	       3	       3
       585	   662.162	   237.689	       3	       3
       891	   827.978	   453.273	       3	       3
        97	   846.496	   115.912	       3	       3
       426	   555.046	   432.047	       3	       3
       820	   673.246	    55.984	       3	       3
       724	   498.583	   561.056	       3	       3
       716	     7.978	   667.563	       3	       3
       738	   712.066	   116.971	       3	       3
       748	   508.476	    23.496	       3	       3
       680	   190.539	   530.587	       3	       3
       667	   861.092	   377.143	       3	       3
       334	   813.734	   283.464	       3	       3
       842	   721.225	   391.901	       3	       3
       198	    60.331	   393.573	       3	       3
       510	    10.678	   528.843	       3	       3
       216	   982.796	   113.213	       3	       3
       155	   608.310	   155.901	       3	       3
       177	     1.182	   148.684	       3	       3
       173	   471.005	   365.999	       3	       3
       475	   538.985	   403.700	       3	       3
       678	   561.326	   109.730	       3	       3
       672	   922.110	   314.803	       3	       3
       816	   650.901	   317.095	       3	       3
       691	    63.536	     3.584	       3	       3
       468	   305.026	   403.359	       3	       3
       727	   491.718	   423.415	       3	       3
       336	   411.547	   832.078	       3	       3
       675	   317.865	   101.284	       3	       3
       240	   488.282	    77.654	       3	       3
       250	    62.716	   208.844	       3	       3
        58	   113.297	   839.229	       3	       3
       700	   948.837	   551.439	       3	       3
       968	   751.886	   848.709	       3	       3
       310	   101.407	   854.037	       3	       3
       627	   584.938	   114.296	       3	       3
       192	   907.533	   373.108	       3	       3
       266	   643.294	   271.373	       3	       3
       352	   664.543	   489.940	       3	       3
       513	   225.004	   309.767	       3	       3
       794	    81.448	   894.357	       3	       3
       285	    90.988	   526.817	       3	       3
       787	     3.844	   981.139	       3	       3
       634	   957.428	   805.208	       3	       3
       742	    64.792	   846.722	       3	       3
        61	   764.933	   793.065	       3	       3
       889	   545.755	   911.330	       3	       3
       148	   499.811	   580.494	       3	       3
       133	    87.548	   690.739	       3	       3
       334	    13.014	   669.112	       3	       3
       417	    64.872	   920.790	       3	       3
       280	     9.319	   383.734	       3	       3
       713	   972.104	   193.685	       3	       3
       543	   148.840	    77.116	       3	       3
       184	   599.692	   756.523	       3	       3
       390	   411.833	   564.065	       3	       3
       141	   737.848	   965.026	       3	       3
       450	   636.540	   641.150	       3	       3
       866	   920.947	   438.466	       3	       3
       218	   674.172	   572.820	       3	       3
       952	   228.418	   622.848	       3	       3
       576	   436.192	   493.383	       3	       3
       985	   511.046	   998.510	       3	       3
       593	   971.720	   934.560	       3	       3
       518	     2.559	   509.023	       3	       3
       536	    64.839	   714.718	       3	       3
       727	   846.513	   269.516	       3	       3
       153	   945.479	   551.574	       3	       3
       419	   766.003	   636.899	       3	       3
       831	   651.160	   539.738	       3	       3
       734	   815.088	   572.842	       3	       3
       515	     2.297	   821.770	       3	       3
       964	   252.872	   908.898	       3	       3
       991	   330.269	   580.155	       3	       3
       636	   100.652	   481.769	       3	       3
       760	   645.129	   751.256	       3	       3
       935	   825.311	   218.877	       3	       3
       566	   355.245	   330.778	       3	       3
        47	   216.428	   317.903	       3	       3
       160	   475.496	   632.888	       3	       3
       485	   223.543	    16.138	       3	       3
       448	   367.363	   997.628	       3	       3
       342	   738.999	   550.802	       3	       3
       534	   460.742	   172.267	       3	       3
       386	    71.300	   165.106	       3	       3
       325	   335.148	   228.521	       3	       3
       932	   610.065	   156.496	       3	       3
       982	   702.423	   875.059	       3	       3
       977	   869.807	   518.377	       3	       3
       737	     5.511	   322.357	       3	       3
       433	   298.707	   247.928	       3	       3
       647	   749.143	   521.059	       3	       3
        53	   863.316	   653.188	       3	       3
       470	   896.700	   891.293	       3	       3
       892	   399.194	   767.755	       3	       3
       816	   438.245	   368.928	       3	       3
       613	   387.023	   350.007	       3	       3
       634	   225.082	   427.529	       3	       3
       263	   147.680	    16.297	       3	       3
       847	     2.587	   220.819	       3	       3
       748	   766.219	   511.462	       3	       3
       427	   979.577	   788.310	       3	       3
       181	   826.033	   185.023	       3	       3
       420	   185.735	   545.828	       3	       3
       706	   762.506	   798.195	       3	       3
       975	   189.207	   326.101	       3	       3
       595	   340.227	   176.669	       3	       3
       318	   608.595	   543.956	       3	       3
       611	   689.795	   717.550	       3	       3
       549	   388.097	   252.148	       3	       3
        53	   269.398	   705.388	       3	       3
        11	   944.259	   295.237	       3	       3
       348	   304.447	   311.737	       3	       3
       137	   584.530	   650.163	       3	       3
       616	   424.555	   415.066	       3	       3
       420	   342.557	   823.561	       3	       3
       862	   417.049	   339.688	       3	       3
       552	   760.839	    25.339	       3	       3
       881	   862.550	   581.405	       3	       3
        74	   515.751	   660.552	       3	       3
       160	   291.348	   641.455	       3	       3
       620	   215.090	     4.637	       3	       3
       830	   958.140	   599.008	       3	       3
       653	   997.802	   433.643	       3	       3
        80	   549.790	    44.326	       3	       3
       662	   747.382	   695.287	       3	       3
       305	   736.056	   526.677	       3	       3
       240	   299.906	   353.419	       3	       3
        93	   858.737	   638.447	       3	       3
       761	   342.195	   825.697	       3	       3
       186	   793.313	   896.280	       3	       3
       327	   473.951	   645.145	       3	       3
       464	   256.894	   938.754	       3	       3
       791	    95.632	   821.412	       3	       3
       174	   105.734	   153.979	       3	       3
       289	   262.925	   111.901	       3	       3
       416	   396.453	   531.240	       3	       3
       460	   740.478	   769.837	       3	       3
       644	   317.931	   770.372	       3	       3
       486	   495.554	   163.606	       3	       3
       259	   855.452	   841.024	       3	       3
       500	   991.480	   627.930	       3	       3
       361	    47.518	   854.016	       3	       3
       575	   100.038	   855.225	       3	       3
       915	   225.726	   961.306	       3	       3
       691	   358.340	   154.182	       3	       3
       451	   141.959	    46.954	       3	       3
       866	   784.811	   520.372	       3	       3
       375	   372.465	   694.684	       3	       3
       768	    61.842	    26.200	       3	       3
       743	   724.032	   413.833	       3	       3
       766	   349.729	    63.844	       3	       3
       726	   488.800	   828.218	       3	       3
       860	   707.032	   520.687	       3	       3
       372	   542.847	   934.328	       3	       3
       917	   249.791	   123.643	       3	       3
       115	   752.822	   676.788	       3	       3
        46	   427.213	   252.108	       3	       3
       122	   941.079	   451.090	       3	       3
       154	   967.517	   740.784	       3	       3
       168	    32.196	   380.151	       3	       3
       125	   478.580	   660.543	       3	       3
       628	    81.347	   591.637	       3	       3
       222	   421.842	   289.918	       3	       3
       963	   150.522	   614.350	       3	       3
       813	   556.960	   524.434	       3	       3
       435	   664.400	    73.174	       3	       3
       347	   949.377	   886.637	       3	       3
       780	   336.973	   860.658	       3	       3
       223	   508.410	   825.253	       3	       3
       103	   875.110	   156.722	       3	       3
       174	   251.200	   984.170	       3	       3
       631	   648.140	   696.303	       3	       3
       312	   164.723	   560.647	       3	       3
       858	   352.644	   182.920	       3	       3
       805	   791.257	   938.085	       3	       3
       338	    42.718	   721.671	       3	       3
       550	   633.724	   209.634	       3	       3
       652	   764.163	   113.353	       3	       3
       749	   815.824	   358.469	       3	       3
       407	   453.434	   271.148	       3	       3
       435	   711.606	   908.152	       3	       3
       899	   161.523	   497.946	       3	       3
       302	   617.359	   970.009	       3	       3
       750	   871.365	   981.170	       3	       3
       178	   882.084	   319.852	       3	       3
        28	   429.675	    34.913	       3	       3
       235	   273.736	     3.447	       3	       3
       944	   848.296	   386.105	       3	       3
       329	   252.929	   317.130	       3	       3
       509	    84.629	   339.849	       3	       3
       568	   442.701	   232.991	       3	       3
       370	   515.021	   463.512	       3	       3
       227	    64.406	   733.222	       3	       3
       122	   456.559	   360.575	       3	       3
       521	   289.386	   903.222	       3	       3
       367	   510.328	   600.965	       3	       3
       524	   405.986	   110.013	       3	       3
       108	   964.581	   170.320	       3	       3
       806	   526.782	    56.810	       3	       3
       728	   173.998	   183.927	       3	       3
       725	   366.335	   445.049	       3	       3
       452	   354.962	   179.472	       3	       3
       692	   402.277	   792.299	       3	       3
       804	   958.437	   128.429	       3	       3
       242	   977.091	   418.982	       3	       3
       927	   942.021	   672.242	       3	       3
       580	   705.621	   795.177	       3	       3
       905	    28.622	   922.552	       3	       3
       410	   408.526	   633.702	       3	       3
       998	   931.111	   789.029	       3	       3
       559	   827.084	   308.212	       3	       3
       247	   659.759	    97.491	       3	       3
       498	   259.557	   880.083	       3	       3
       244	   505.096	   908.572	       3	       3
       789	   677.517	   591.358	       3	       3
       928	   609.658	   866.578	       3	       3
       528	   496.753	   656.857	       3	       3
       106	    12.079	   882.263	       3	       3
       664	   470.816	   239.511	       3	       3
       110	   266.043	   929.316	       3	       3
       353	   694.160	   572.731	       3	       3
       213	   542.451	   119.688	       3	       3
       941	   786.911	   621.229	       3	       3
       713	   575.470	   341.617	       3	       3
       389	   699.374	   889.133	       3	       3
       554	   836.862	   925.547	       3	       3
       632	   529.454	   927.995	       3	       3
       869	   951.464	   217.857	       3	       3
       699	   312.523	   682.970	       3	       3
       900	   750.524	   722.809	       3	       3
       138	   518.354	   305.539	       3	       3
       672	    79.230	   396.758	       3	       3
       107	   300.392	   262.280	       3	       3
       464	   624.828	   449.443	       3	       3
       686	   647.319	   540.277	       3	       3
       924	    71.825	    84.920	       3	       3
       805	   396.722	    56.376	       3	       3
       678	    57.812	   489.736	       3	       3
       495	   511.597	   529.125	       3	       3
       574	   184.451	   230.138	       3	       3
       624	   744.074	   356.556	       3	       3
       508	   415.486	   658.800	       3	       3
       744	   316.162	    37.639	       3	       3
       387	   644.469	   640.989	       3	       3
       828	   648.464	   972.986	       3	       3
       824	   724.999	   331.229	       3	       3
       529	   895.496	   382.197	       3	       3
       479	   380.957	   983.189	       3	       3
       282	   471.695	    27.956	       3	       3
       753	   847.239	   670.067	       3	       3
       679	   864.218	   626.311	       3	       3
       917	   217.997	    46.373	       3	       3
       455	   625.420	   627.730	       3	       3
       792	   411.450	   655.429	       3	       3
       370	   591.436	   255.998	       3	       3
       552	   548.373	   653.847	       3	       3
       146	   297.853	   355.578	       3	       3
       178	   792.971	   945.000	       3	       3
       954	   514.763	   275.729	       3	       3
       168	   263.826	   901.993	       3	       3
       417	   645.310	   583.393	       3	       3
       460	   660.929	   696.637	       3	       3
       742	   434.488	   998.734	       3	       3
       714	   434.140	   969.467	       3	       3
       753	   179.209	    79.667	       3	       3
       150	   650.436	   270.141	       3	       3
       667	   913.288	    15.777	       3	       3
       772	    51.405	   802.751	       3	       3
       427	   734.191	   932.302	       3	       3
       532	   328.118	   539.260	       3	       3
        38	   907.629	   685.108	       3	       3
       981	    84.492	   188.605	       3	       3
       911	    55.524	   948.104	       3	       3
       859	   525.908	   989.255	       3	       3
       655	   937.509	   241.059	       3	       3
       899	   969.981	   933.678	       3	       3
        52	   234.356	   991.840	       3	       3
       608	   850.914	    77.885	       3	       3
       958	   656.932	   522.839	       3	       3
       835	   645.423	   992.581	       3	       3
       322	   855.358	   813.449	       3	       3
       600	   931.057	   533.266	       3	       3
       865	   438.093	   436.292	       3	       3
       383	    52.713	   110.914	       3	       3
       731	   547.494	   922.109	       3	       3
       916	   202.117	   520.464	       3	       3
       722	   853.310	   200.529	       3	       3
       826	   721.343	   267.091	       3	       3
       511	   931.012	   254.984	       3	       3
       797	   485.215	   937.440	       3	       3
       406	   923.396	   240.184	       3	       3
       163	   888.721	   230.884	       3	       3
       343	    89.803	   961.453	       3	       3
       794	   966.785	   282.411	       3	       3
       270	   133.981	   225.893	       3	       3
       994	   426.328	   878.791	       3	       3
       896	   858.828	   402.361	       3	       3
       677	   454.268	   203.194	       3	       3
       956	   128.900	   406.439	       3	       3
       846	   308.793	   112.937	       3	       3
       653	   470.802	   669.955	       3	       3
       708	   693.147	   747.079	       3	       3
       534	   639.273	   124.083	       3	       3
       140	   295.594	   181.477	       3	       3
       854	   348.348	   959.405	       3	       3
       362	   131.047	   293.567	       3	       3
       874	   514.817	   365.245	       3	       3
       327	   607.738	   126.943	       3	       3
       409	   205.722	   628.787	       3	       3
       366	   992.568	   117.947	       3	       3
       516	   142.178	    24.877	       3	       3
       852	   718.765	   430.441	       3	       3
       918	   647.367	    91.214	       3	       3
       924	   798.854	   604.164	       3	       3
       168	   613.725	   540.428	       3	       3
       965	   726.182	   721.109	       3	       3
       655	   536.337	   967.908	       3	       3
       154	   647.552	   959.495	       3	       3
       873	   322.653	    19.617	       3	       3
       618	   476.402	   578.768	       3	       3
       966	    26.220	   969.785	       3	       3
       437	   425.571	   550.091	       3	       3
       758	   957.837	   455.308	       3	       3
       297	   840.763	   327.922	       3	       3
       757	   932.998	   676.387	       3	       3
       621	   309.126	   908.479	       3	       3
       310	   677.620	   357.141	       3	       3
       802	   609.057	   989.722	       3	       3
       968	   204.431	   293.528	       3	       3
       857	   165.722	   238.992	       3	       3
       543	   299.627	   407.595	       3	       3
       925	   537.346	   199.126	       3	       3
       855	   340.003	   848.013	       3	       3
       555	   484.226	   400.602	       3	       3
        14	   868.370	   573.067	       3	       3
       561	   800.900	   972.860	       3	       3
       134	   546.620	   181.588	       3	       3
        77	   181.609	   724.064	       3	       3
       172	   700.848	   718.095	       3	       3
       172	   783.241	   437.009	       3	       3
        52	   440.239	   153.883	       3	       3
       856	   825.642	   227.394	       3	       3
       732	   391.217	   326.664	       3	       3
       880	   928.511	   965.601	       3	       3
        48	    50.894	   951.084	       3	       3
       388	   490.290	    20.347	       3	       3
       698	   873.173	   691.063	       3	       3
       132	   853.793	   577.906	       3	       3
       731	   796.316	   366.809	       3	       3
       520	   504.733	   540.308	       3	       3
       783	   820.747	   961.905	       3	       3
       516	   486.284	   645.408	       3	       3
       240	   847.719	   350.676	       3	       3
       229	   750.862	   613.105	       3	       3
       511	   427.643	   815.311	       3	       3
       402	   125.319	    78.899	       3	       3
       306	   474.654	   628.466	       3	       3
       207	    79.138	   645.473	       3	       3
       527	   888.156	   249.407	       3	       3
        17	    52.957	   146.811	       3	       3
       472	   839.046	   851.634	       3	       3
       815	   366.512	   665.075	       3	       3
       883	   922.317	    74.916	       3	       3
       344	   810.765	   339.262	       3	       3
       555	   879.357	   852.948	       3	       3
       549	   150.184	   351.804	       3	       3
       701	   858.762	   216.131	       3	       3
        87	   799.128	   374.210	       3	       3
        40	   611.540	   235.410	       3	       3
       949	   846.907	   513.839	       3	       3
       184	   810.181	   552.747	       3	       3
        19	   112.778	   836.140	       3	       3
       845	   411.084	   278.989	       3	       3
       781	   883.795	   430.934	       3	       3
       973	   956.684	   972.407	       3	       3
       832	   474.168	   505.126	       3	       3
       363	   267.912	   745.664	       3	       3
       969	   837.249	    53.866	       3	       3
       237	   947.571	   111.657	       3	       3
       602	   192.349	   807.226	       3	       3
       294	   105.189	   791.177	       3	       3
       687	    96.268	   444.581	       3	       3
       458	   436.896	   956.731	       3	       3
       431	   109.961	   932.114	       3	       3
       999	   571.274	   435.432	       3	       3
       412	   325.464	    94.221	       3	       3
       344	   104.100	   901.445	       3	       3
       369	   636.677	   312.183	       3	       3
       464	   677.059	   207.040	       3	       3
       998	   589.997	   293.815	       3	       3
        62	   403.023	   678.331	       3	       3
       404	   967.264	   758.387	       3	       3
       938	   201.434	   389.312	       3	       3
       824	   504.989	   209.132	       3	       3
        73	   276.423	   429.440	       3	       3
       645	   828.290	   363.469	       3	       3
       743	   243.538	   932.161	       3	       3
       668	    47.570	   326.464	       3	       3
       942	   141.115	   242.711	       3	       3
       167	    82.199	   641.302	       3	       3
       514	   335.551	   310.224	       3	       3
        49	   421.406	   267.737	       3	       3
       806	   705.305	   678.964	       3	       3
       576	   129.384	   723.985	       3	       3
        39	   780.924	     2.543	       3	       3
       193	   261.559	   407.674	       3	       3
       369	   122.429	   273.768	       3	       3
       356	   980.042	   482.490	       3	       3
